"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","simulation"
"(S5; S7)","S5","S7",0.000158583963492663,26.7892,1.0188047802403e-05,25.8631,0.819122244916393,0.926112,0.834866688978472,0.208464,197
"(S5; S8)","S5","S8",2.92128042755378e-05,30.6771,1.70719311286005e-06,29.5607,0.773111781991051,1.11642,0.454862577449288,0.747333,197
"(S6; S7)","S6","S7",2.0409958366331e-09,51.805,8.67945933759971e-11,49.831,0.577820601420353,1.974,0.977805076381469,-0.0278208,197
"(S6; S8)","S6","S8",8.48349302208709e-10,53.699,5.5371465491985e-11,50.7475,0.399168228743687,2.95147,0.441035968581446,0.770445,197
"(S7; S8)","S7","S8",0.23182648055305,8.08661,0.550613026267301,2.10643,0.112578502967655,5.98018,0.223102392712204,1.21832,197
"(S1; S2)","S1","S2",0.453748420318281,5.73305,0.388541116218729,3.02007,0.43802598423889,2.71298,0.205169592886064,-1.26696,198
"(S1; S3)","S1","S3",0.150597975323494,9.43406,0.94528659254182,0.375348,0.0285204037626304,9.05871,0.799096172318648,0.254517,198
"(S1; S4)","S1","S4",0.249824326524732,7.84311,0.233615748841706,4.27134,0.311572392674307,3.57177,0.113816315967809,-1.58127,198
"(S1; S5)","S1","S5",0.551764873777647,4.93819,0.233280818232024,4.27478,0.88177300302545,0.663417,0.791883946038496,-0.263865,198
"(S1; S6)","S1","S6",0.092491182209462,10.8696,0.0176595328651554,10.1093,0.858926058507304,0.760347,0.418029265693419,0.809845,198
"(S1; S7)","S1","S7",3.19043711516208e-26,132.873,1.38645306480782e-28,132.743,0.988001880562852,0.130052,0.818656737462085,-0.229273,198
"(S1; S8)","S1","S8",1.8584040606601e-19,100.625,4.56716735396025e-21,97.8225,0.423157626472177,2.80208,0.563882712271823,-0.577084,198
"(S2; S3)","S2","S3",0.184810368061518,8.80559,0.657486679432209,1.6084,0.0658712930896331,7.19719,0.37676909289731,0.883865,198
"(S2; S4)","S2","S4",0.417023958541195,6.0553,0.267944586390098,3.94065,0.548954659116506,2.11465,0.270909714130197,-1.10097,198
"(S2; S5)","S2","S5",0.540623495449946,5.0249,0.253719045913792,4.07271,0.812817594291135,0.952193,0.616628025490284,-0.500635,198
"(S2; S6)","S2","S6",0.177733389745287,8.92686,0.0409922989445409,8.25679,0.880219236102643,0.670074,0.479216055493707,0.707564,198
"(S2; S7)","S2","S7",2.8670232348579e-18,94.9242,3.13480717768762e-20,93.9302,0.80269700176039,0.994028,0.776060182502117,-0.284457,198
"(S2; S8)","S2","S8",1.67776758373624e-13,71.8849,3.57464815343989e-15,70.3597,0.676468813553483,1.52519,0.439405801339744,-0.773197,198
"(S3; S4)","S3","S4",0.00164070812395796,21.2697,0.593010943998825,1.90192,0.000229464390643274,19.3678,0.0184247352817215,-2.35697,198
"(S3; S5)","S3","S5",0.59047243342683,4.64204,0.494226853231535,2.39682,0.523094501793522,2.24523,0.553318354338999,-0.592795,198
"(S3; S6)","S3","S6",0.096859598531693,10.7368,0.121515253943966,5.80457,0.176828896244175,4.93221,0.921274042533535,0.098829,198
"(S3; S7)","S3","S7",9.23008614328264e-20,102.081,1.08687428249372e-19,91.417,0.0136867893840787,10.6643,0.535854435752367,-0.619094,198
"(S3; S8)","S3","S8",9.71387579797743e-15,77.8957,1.50463530355075e-15,72.1143,0.122743705712172,5.7814,0.436414572665674,-0.778262,198
"(S4; S5)","S4","S5",0.941986854246769,1.74006,0.742321282147027,1.24463,0.919894486723871,0.495429,0.520762809451136,0.64217,198
"(S4; S6)","S4","S6",0.345626021503376,6.73935,0.329701130723769,3.43191,0.346608476934152,3.30744,0.10406883866646,1.62544,198
"(S4; S7)","S4","S7",1.01359832323921e-16,87.4736,1.66976340481745e-18,85.8921,0.663587256946187,1.58152,0.380247151915722,0.877441,198
"(S4; S8)","S4","S8",1.75762978322369e-12,66.908,2.57510988958566e-14,66.3535,0.906749079250252,0.55457,0.563592283956368,0.577514,198
"(S5; S6)","S5","S6",0.94688154035564,1.67702,0.810940111418897,0.959956,0.869184353527939,0.717059,0.580366127504871,0.55285,198
"(S5; S7)","S5","S7",5.92331487636648e-18,93.41,1.51242894527289e-19,90.749,0.446905993912535,2.66094,0.858792086559499,0.177912,198
"(S5; S8)","S5","S8",4.67124473226244e-13,69.718,6.31684458514676e-15,69.2049,0.915994166203844,0.513145,0.496072095440508,-0.680683,198
"(S6; S7)","S6","S7",7.01365636033957e-21,107.436,7.56601108259901e-23,106.103,0.721210512118276,1.33343,0.703960261363263,-0.37998,198
"(S6; S8)","S6","S8",6.25956569934753e-15,78.8206,1.6342930490352e-16,76.6131,0.53046475373348,2.20754,0.380540956210115,-0.8769,198
"(S7; S8)","S7","S8",0.0974658630643901,10.7188,0.265634029835194,3.96166,0.080056294942497,6.7571,0.439977031884213,-0.772232,198
"(S1; S2)","S1","S2",0.104522853590533,10.5164,0.0240242404879858,9.4358,0.781754431995402,1.08062,0.501182711036065,-0.67263,199
"(S1; S3)","S1","S3",0.270731578983314,7.57734,0.261666126977121,3.99813,0.310633225104922,3.57921,0.414991605240453,-0.815141,199
"(S1; S4)","S1","S4",0.148833859652229,9.46971,0.587870892807369,1.92617,0.0564499617854509,7.54355,0.636051950182597,-0.473226,199
"(S1; S5)","S1","S5",0.555087633578129,4.91247,0.286201133293383,3.78017,0.769283007440176,1.1323,0.295496399730654,1.04614,199
"(S1; S6)","S1","S6",0.290918477142158,7.33565,0.256294553564864,4.04831,0.349408571454464,3.28734,0.696777624698795,-0.389674,199
"(S1; S7)","S1","S7",0.284940130557226,7.40583,0.113975478854453,5.95187,0.692936359426945,1.45396,0.388466340353355,-0.862402,199
"(S1; S8)","S1","S8",0.118777888569647,10.1425,0.169777118227072,5.02774,0.163582062481474,5.11479,0.162732563956756,-1.39594,199
"(S2; S3)","S2","S3",0.304135619551282,7.18434,0.106480304080251,6.10783,0.782747473737648,1.07651,0.966626088091096,-0.0418402,199
"(S2; S4)","S2","S4",0.368020810995632,6.51512,0.617826885464535,1.78673,0.192800908874815,4.72839,0.631098695848515,-0.480181,199
"(S2; S5)","S2","S5",0.152814506046288,9.38978,0.0414738644490231,8.23086,0.762875301168023,1.15891,0.290630264155515,1.05674,199
"(S2; S6)","S2","S6",0.174631915055298,8.98131,0.096620663713697,6.32983,0.448535829422198,2.65148,0.980923679826794,0.0239109,199
"(S2; S7)","S2","S7",0.452848978128898,5.74075,0.159444065416503,5.17468,0.904154000249521,0.56607,0.629087215782012,-0.483012,199
"(S2; S8)","S2","S8",0.320012916987681,7.00903,0.292285571348124,3.72873,0.350393942985919,3.2803,0.343856407617346,-0.946573,199
"(S3; S4)","S3","S4",0.186190034200362,8.78241,0.135563654022071,5.55196,0.357439177155046,3.23046,0.533311464987211,0.622959,199
"(S3; S5)","S3","S5",0.91111112337831,2.09132,0.842359664705752,0.829663,0.738259170003643,1.26165,0.521884635052917,0.640443,199
"(S3; S6)","S3","S6",0.678686135888854,3.98515,0.79820316585561,1.0126,0.395876818191388,2.97255,0.565156719021731,-0.575199,199
"(S3; S7)","S3","S7",0.0227993633036312,14.6912,0.0106153835936951,11.2156,0.323945768009554,3.47556,0.29206608920218,-1.0536,199
"(S3; S8)","S3","S8",0.0114917353151655,16.4589,0.0215771392029919,9.6713,0.0789865569155876,6.78755,0.130737502418732,-1.5112,199
"(S4; S5)","S4","S5",0.134221836449418,9.78013,0.177222027377621,4.92699,0.18287227274902,4.85314,0.189526882794614,1.31198,199
"(S4; S6)","S4","S6",0.250597584154345,7.83297,0.404151692437644,2.91983,0.178269076840954,4.91314,0.786105704110368,0.271371,199
"(S4; S7)","S4","S7",0.109145182503931,10.3904,0.11693619656187,5.89295,0.212521425824928,4.49741,0.365124311845996,-0.905644,199
"(S4; S8)","S4","S8",0.123185810636483,10.035,0.18041813777009,4.88495,0.161133755647212,5.15005,0.128875804850898,-1.51855,199
"(S5; S6)","S5","S6",0.228784142470972,8.12928,0.51826541325402,2.27014,0.118668141556742,5.85914,0.058819508233142,-1.88954,199
"(S5; S7)","S5","S7",0.00102872475721997,22.3901,0.000304100289829349,18.7764,0.306313490025187,3.61369,0.0583246309801433,-1.89325,199
"(S5; S8)","S5","S8",0.00328383735784452,19.5834,0.00114393079045832,15.9815,0.307787023348713,3.60188,0.0587753487004405,-1.88987,199
"(S6; S7)","S6","S7",0.000134105872457344,27.1779,2.52844214979284e-05,23.9748,0.361354289084828,3.20313,0.466934412327141,-0.727476,199
"(S6; S8)","S6","S8",0.00156419955641444,21.3848,0.000334215987592316,18.5779,0.422363670907488,2.80691,0.147225908692853,-1.4494,199
"(S7; S8)","S7","S8",0.754604929041507,3.41982,0.970337539480013,0.243164,0.365181445161676,3.17666,0.334873488091143,-0.964344,199
"(S1; S2)","S1","S2",0.532784275363912,5.08637,0.506367035727113,2.33227,0.431111715612392,2.7541,0.475540124600176,-0.713494,200
"(S1; S3)","S1","S3",0.873436382064303,2.4553,0.613475854277116,1.80671,0.88522367965371,0.648592,0.455958633732784,-0.745518,200
"(S1; S4)","S1","S4",0.0244728650682016,14.5054,0.00232465089710783,14.4753,0.998623098205685,0.0301071,0.905298331219229,0.118971,200
"(S1; S5)","S1","S5",0.230482715326864,8.1054,0.790372326794915,1.04497,0.069996402400781,7.06043,0.0188968293626679,2.34756,200
"(S1; S6)","S1","S6",0.677749623571723,3.99207,0.854843678736139,0.777488,0.359709550977148,3.21458,0.166511607325733,1.3835,200
"(S1; S7)","S1","S7",1.49889835738921e-09,52.4716,8.56656574066177e-11,49.8577,0.455052669924398,2.61393,0.149819308567227,1.44017,200
"(S1; S8)","S1","S8",1.29767754468331e-05,32.5185,5.30222995691943e-07,31.9731,0.90881139713821,0.545393,0.830595406476314,0.213938,200
"(S2; S3)","S2","S3",0.956275707668031,1.54752,0.773374708970129,1.11533,0.933514540438615,0.432194,0.78738798299603,-0.269704,200
"(S2; S4)","S2","S4",0.260614293752602,7.70383,0.100792122690741,6.23337,0.689104734511383,1.47046,0.760298368810126,0.305089,200
"(S2; S5)","S2","S5",0.29638449760511,7.27245,0.998119428570142,0.0371137,0.0647634952287787,7.23533,0.020990239030622,2.30816,200
"(S2; S6)","S2","S6",0.816228381785048,2.94089,0.996009188173842,0.0615888,0.410611535627736,2.8793,0.100876320714783,1.64062,200
"(S2; S7)","S2","S7",8.79371645287371e-09,48.6418,5.54111702894435e-10,46.0475,0.458486194507112,2.59432,0.134875299232017,1.49515,200
"(S2; S8)","S2","S8",1.20932196472255e-05,32.6779,5.53273904638424e-07,31.8854,0.851265576823639,0.792477,0.68523642745209,0.405328,200
"(S3; S4)","S3","S4",0.054327903766855,12.3638,0.00761623392811651,11.933,0.933804102221049,0.430823,0.957224456864873,0.0536369,200
"(S3; S5)","S3","S5",0.353446156804224,6.65991,0.807186713586681,0.975472,0.128013931855997,5.68444,0.020835616821866,2.31095,200
"(S3; S6)","S3","S6",0.707618532289597,3.77111,0.838965677780888,0.843795,0.40296885978974,2.92731,0.181111679866874,1.33734,200
"(S3; S7)","S3","S7",1.33184542129007e-08,47.7398,1.4687643526942e-09,44.0555,0.297633840016632,3.6843,0.0572221596274685,1.90161,200
"(S3; S8)","S3","S8",1.82026150750057e-05,31.7522,1.07214979004306e-06,30.5211,0.745557707236788,1.23109,0.586861309396975,0.54339,200
"(S4; S5)","S4","S5",0.104361076603521,10.5209,0.343294829128732,3.33141,0.0660965722213445,7.18951,0.0292137554338525,2.18059,200
"(S4; S6)","S4","S6",0.319674307361377,7.0127,0.214980074456293,4.47002,0.467627205628576,2.54268,0.354752159125591,0.925411,200
"(S4; S7)","S4","S7",1.49943666039074e-08,47.482,6.92732093270816e-10,45.5914,0.595418371846601,1.89061,0.299433030839696,1.03765,200
"(S4; S8)","S4","S8",3.85763824654296e-06,35.2482,1.37939788013665e-07,34.7446,0.918087913558198,0.503654,0.838949012870366,-0.203238,200
"(S5; S6)","S5","S6",0.788869886209425,3.15723,0.970221808527323,0.243828,0.405170813383976,2.9134,0.352318275363851,-0.930102,200
"(S5; S7)","S5","S7",6.27297602859074e-10,54.3491,4.4002161361476e-11,51.216,0.371554060392853,3.13311,0.252972166521944,-1.14316,200
"(S5; S8)","S5","S8",6.43071101827386e-07,39.2372,1.03800310028963e-07,35.3291,0.271564662931548,3.90806,0.0492304972623352,-1.96659,200
"(S6; S7)","S6","S7",1.73386688093879e-12,66.9369,6.59344254353679e-14,64.4448,0.476713236236083,2.49214,0.434388550367697,-0.781704,200
"(S6; S8)","S6","S8",2.72673632447796e-07,41.1325,9.76222146490107e-09,40.1793,0.812555207431932,0.953278,0.344801843627061,-0.94472,200
"(S7; S8)","S7","S8",0.116209041705187,10.2068,0.231586674264104,4.29225,0.115840359434275,5.91459,0.712630913500194,-0.368325,200
"(S1; S2)","S1","S2",0.865129066593622,2.5297,0.692006564824256,1.45796,0.783900163402208,1.07174,0.708363397220507,0.374055,201
"(S1; S3)","S1","S3",0.578194884213258,4.73521,0.391301510887815,3.0021,0.629597945968825,1.73311,0.450737542911035,0.754186,201
"(S1; S4)","S1","S4",0.363447725725802,6.56011,0.720425471264257,1.33675,0.156153468165499,5.22336,0.767800617411982,0.295253,201
"(S1; S5)","S1","S5",0.167692963450922,9.1062,0.154929110559863,5.24172,0.276474584672318,3.86448,0.531402837159568,0.625866,201
"(S1; S6)","S1","S6",0.0413388347356479,13.1089,0.184413999420034,4.83336,0.0406483969201473,8.27549,0.0618178464334846,1.8676,201
"(S1; S7)","S1","S7",1.60586169276525e-07,42.2978,3.52531756735742e-07,32.8139,0.0235029342050603,9.48393,0.485918577583815,0.696815,201
"(S1; S8)","S1","S8",1.10684655569607e-06,38.0329,5.39671594824212e-07,31.9367,0.107023478259754,6.09618,0.123163531088809,1.54163,201
"(S2; S3)","S2","S3",0.912184373984106,2.08012,0.867117271362703,0.725809,0.716278780075954,1.35431,0.625251670196103,-0.488421,201
"(S2; S4)","S2","S4",0.720085224644505,3.67853,0.970244824787152,0.243696,0.329313331967886,3.43483,0.828334596705189,-0.216838,201
"(S2; S5)","S2","S5",0.453015938103984,5.73932,0.325323388580201,3.46505,0.517469934484938,2.27426,0.25119981740766,1.14744,201
"(S2; S6)","S2","S6",0.39551720033185,6.25241,0.524258778083897,2.23925,0.260046589646213,4.01316,0.0818045990728005,1.74031,201
"(S2; S7)","S2","S7",7.92853337714288e-05,28.3913,1.49122684163002e-05,25.0723,0.345013854322551,3.31895,0.936976627156063,0.0790704,201
"(S2; S8)","S2","S8",0.000182373931295332,26.4645,2.00313711828445e-05,24.4591,0.571288743836436,2.00539,0.326578440832669,0.981029,201
"(S3; S4)","S3","S4",0.74872780616573,3.46419,0.837002448933664,0.851961,0.455349502956904,2.61223,0.806854443430137,-0.244486,201
"(S3; S5)","S3","S5",0.692350561404085,3.88415,0.508822194301402,2.31936,0.667399535633907,1.56479,0.621131044306162,0.494248,201
"(S3; S6)","S3","S6",0.774122827979516,3.27117,0.761326235987455,1.16535,0.550736235354288,2.10582,0.477754367390446,0.709919,201
"(S3; S7)","S3","S7",0.00197494020229255,20.8217,0.000602246965567777,17.3377,0.322834073169658,3.48407,0.598306786339627,-0.526837,201
"(S3; S8)","S3","S8",0.00350124276723415,19.4262,0.000761997743298498,16.841,0.460097132246848,2.58516,0.858539209056893,-0.178234,201
"(S4; S5)","S4","S5",0.404588459684192,6.16844,0.238867900159977,4.21798,0.582752316180576,1.95046,0.27763829557909,1.08564,201
"(S4; S6)","S4","S6",0.184265200486238,8.81479,0.414629293575542,2.85436,0.113551342679512,5.96043,0.0620791502055231,1.86573,201
"(S4; S7)","S4","S7",0.000157345195272606,26.8074,0.000114233831442351,20.8292,0.112675181926438,5.97821,0.489123234495032,0.691704,201
"(S4; S8)","S4","S8",0.000387268848352962,24.7044,0.000113038760377353,20.8512,0.277765269231034,3.85314,0.265759970749839,1.11288,201
"(S5; S6)","S5","S6",0.799016884184672,3.07783,0.608208013171254,1.83102,0.741802988906675,1.2468,0.50021213985957,0.674156,201
"(S5; S7)","S5","S7",0.000132134232550748,27.2122,1.23443341701735e-05,25.4647,0.626414593317633,1.74755,0.790330088205492,-0.265882,201
"(S5; S8)","S5","S8",0.000200064967488034,26.2491,4.0817539497941e-05,22.9777,0.351645921137017,3.27138,0.476093311762912,0.7126,201
"(S6; S7)","S6","S7",7.29551657488563e-08,44.0288,8.13624776405274e-09,40.5525,0.323839809321166,3.47637,0.634642289014347,-0.475203,201
"(S6; S8)","S6","S8",8.60435468641847e-06,33.446,2.967863697157e-07,33.1683,0.964171395305387,0.277673,0.733157785295315,0.340928,201
"(S7; S8)","S7","S8",0.102469064891534,10.574,0.349268799505846,3.28834,0.063329786290935,7.28564,0.150800412335371,1.43671,201
"(S1; S2)","S1","S2",0.0606326533458625,12.0605,0.219635621907028,4.41894,0.0540293779372832,7.64161,0.00709079024779125,2.69255,202
"(S1; S3)","S1","S3",0.380235676949749,6.39682,0.497083939384512,2.38152,0.259816738853774,4.0153,0.54044910406935,0.612134,202
"(S1; S4)","S1","S4",0.572963568373374,4.77511,0.823371023840226,0.908521,0.276235028660421,3.86659,0.930602517594724,0.0870868,202
"(S1; S5)","S1","S5",0.89163923001625,2.28569,0.760378863361119,1.16929,0.773116606205102,1.1164,0.325666010033149,0.982881,202
"(S1; S6)","S1","S6",0.345247277959335,6.74323,0.518769819861498,2.26753,0.21446806035818,4.4757,0.0366987223664987,2.0891,202
"(S1; S7)","S1","S7",9.26517441219645e-32,159.082,3.7042886312971e-34,158.584,0.919200194977323,0.498594,0.604350128797406,0.518155,202
"(S1; S8)","S1","S8",3.55757385403757e-28,142.131,4.71889152291071e-30,139.553,0.461295954697275,2.57836,0.775438827019248,0.285268,202
"(S2; S3)","S2","S3",0.114874775205708,10.2407,0.081578150850189,6.71445,0.317376078354464,3.52623,0.554687270857882,-0.590751,202
"(S2; S4)","S2","S4",0.648901004896858,4.20541,0.684164175211583,1.4918,0.437919370150053,2.71361,0.320971719912246,-0.992463,202
"(S2; S5)","S2","S5",0.750535433349827,3.45056,0.332001601427386,3.41465,0.998209793126762,0.0359064,0.968793439840304,-0.0391216,202
"(S2; S6)","S2","S6",0.536684206360282,5.05574,0.460909590723866,2.58055,0.47979149636506,2.47519,0.228172419862553,1.20508,202
"(S2; S7)","S2","S7",3.51599320317396e-25,127.924,1.92626998777855e-27,127.44,0.922483065094952,0.483583,0.967559775556262,-0.040669,202
"(S2; S8)","S2","S8",1.62801124257171e-23,120.002,1.39500113646794e-25,118.806,0.753863071024246,1.19642,0.753032726859302,-0.314643,202
"(S3; S4)","S3","S4",0.501843866353633,5.33318,0.15334361445871,5.2657,0.995431234071817,0.0674792,0.929128243046259,-0.0889417,202
"(S3; S5)","S3","S5",0.747411001945265,3.47411,0.841447027849625,0.833465,0.450407602154505,2.64065,0.366254752850022,0.903511,202
"(S3; S6)","S3","S6",0.334476684916026,6.85488,0.379712705542356,3.07828,0.286619700819476,3.7766,0.0793534302499999,1.75445,202
"(S3; S7)","S3","S7",4.02312418360885e-26,132.395,3.80434050008347e-28,130.709,0.639954919715433,1.68643,0.401433957551613,0.839063,202
"(S3; S8)","S3","S8",1.49803154901896e-24,124.932,1.1445873016263e-25,119.205,0.12569694695827,5.72659,0.875838330995859,0.156247,202
"(S4; S5)","S4","S5",0.649303291453554,4.20243,0.570605023009594,2.00869,0.533182448323647,2.19374,0.805942342111038,0.245664,202
"(S4; S6)","S4","S6",0.522258409845662,5.16955,0.399384502505319,2.95009,0.528125536270985,2.21946,0.373934829712307,0.889127,202
"(S4; S7)","S4","S7",7.17426494762536e-21,107.389,6.784785467853e-23,106.323,0.78514005357954,1.06661,0.605705651661131,0.516213,202
"(S4; S8)","S4","S8",2.59980114558e-20,104.715,2.79266645689194e-21,98.8162,0.116622747025101,5.89912,0.939213998760368,0.0762578,202
"(S5; S6)","S5","S6",0.838018918112543,2.76243,0.630412985659346,1.72942,0.793265216789366,1.03301,0.66930940628755,0.427096,202
"(S5; S7)","S5","S7",5.04572408454331e-31,155.605,3.52921356029254e-33,154.047,0.668911233699946,1.55817,0.925453521959663,-0.0935665,202
"(S5; S8)","S5","S8",1.28716635484113e-27,139.485,1.12946000029982e-29,137.795,0.63911252587274,1.69021,0.215601137285782,-1.23831,202
"(S6; S7)","S6","S7",1.28339555787301e-43,214.882,3.52651948909013e-46,214.242,0.887298391225736,0.63965,0.693165424250432,-0.394563,202
"(S6; S8)","S6","S8",1.2980053987362e-37,186.671,2.30452943909477e-39,182.699,0.264445712568939,3.97253,0.101202846952346,-1.63905,202
"(S7; S8)","S7","S8",0.0314399641582482,13.843,0.145333481358571,5.39055,0.037530169724244,8.45246,0.0336367100063211,-2.1244,202
"(S1; S2)","S1","S2",0.453300904389499,5.73688,0.182986434223388,4.85167,0.828995188958123,0.885211,0.378639948834667,0.880405,203
"(S1; S3)","S1","S3",0.18423087709217,8.81537,0.0980764704691308,6.29572,0.471750353067447,2.51965,0.847531499763395,0.192269,203
